0	-0.021	-0.02	-0.019000000000000003	-0.018000000000000002	-0.017	-0.016	-0.015000000000000001	-0.014000000000000002	-0.013000000000000001	-0.012	-0.011000000000000001	-0.010000000000000002	-0.009000000000000001	-0.008	-0.007000000000000001	-0.006000000000000002	-0.005000000000000001	-0.004	-0.002999999999999999	-0.0020000000000000018	-0.0010000000000000009	0.0	0.0009999999999999974	0.0019999999999999983	0.002999999999999999	0.004	0.005000000000000001	0.005999999999999998	0.006999999999999999	0.008	0.008999999999999998	0.009999999999999998	0.011	0.012	0.013000000000000001	0.014000000000000002	0.015000000000000003	0.015999999999999997	0.016999999999999998	0.018	0.019	0.02	0.021
0.01320822411999982	4.922228459915161e-09	5.001410248235351e-09	5.103761720488401e-09	5.230256848615725e-09	4.743787805711445e-09	4.876825796227781e-09	5.553067934905621e-09	5.892601445482857e-09	6.028852592628856e-09	5.96315063310511e-09	6.119446518392065e-09	6.1344335059394725e-09	6.148855876742019e-09	6.2864405427237585e-09	6.165328825057455e-09	6.201746852521425e-09	6.272050140082023e-09	6.248408401593689e-09	5.938835542907203e-09	5.317833364609041e-09	5.263995443907586e-09	5.259492036175891e-09	5.152767145032621e-09	5.147649621184252e-09	5.2388011510499975e-09	4.9364356354704876e-09	5.107906943907446e-09	5.037898414127662e-09	5.033760532607816e-09	5.290562640430236e-09	5.2752398049736745e-09	4.952957194986084e-09	4.862148036065708e-09	4.453473360728149e-09	4.7339444766420764e-09	5.071861427057219e-09	5.351324453454247e-09	5.376504082563273e-09	5.63557770430438e-09	5.587816945216891e-09	5.76563757650594e-09	5.826184839891069e-09	5.754517405371148e-09
0.013498514759999816	4.774136205915161e-09	4.853317994235351e-09	4.955669466488401e-09	5.082164594615725e-09	4.595695551711445e-09	4.728733542227781e-09	5.404975680905621e-09	5.744509191482857e-09	5.880760338628856e-09	5.81505837910511e-09	5.971354264392065e-09	5.986341251939472e-09	6.000763622742019e-09	6.138348288723758e-09	6.0172365710574545e-09	6.0536545985214245e-09	6.1239578860820226e-09	6.1003161475936885e-09	5.790743288907203e-09	5.169741110609041e-09	5.115903189907586e-09	5.111399782175891e-09	5.004674891032621e-09	4.999557367184252e-09	5.090708897049997e-09	4.7883433814704874e-09	4.959814689907446e-09	4.889806160127662e-09	4.885668278607816e-09	5.142470386430236e-09	5.127147550973674e-09	4.804864940986084e-09	4.714055782065708e-09	4.305381106728149e-09	4.585852222642076e-09	4.923769173057219e-09	5.203232199454247e-09	5.228411828563273e-09	5.48748545030438e-09	5.4397246912168905e-09	5.61754532250594e-09	5.678092585891069e-09	5.6064251513711476e-09
0.013788805399999812	4.6207421169151604e-09	4.699923905235351e-09	4.8022753774884e-09	4.9287705056157245e-09	4.442301462711444e-09	4.575339453227781e-09	5.25158159190562e-09	5.591115102482857e-09	5.7273662496288555e-09	5.66166429010511e-09	5.817960175392064e-09	5.832947162939472e-09	5.847369533742019e-09	5.984954199723758e-09	5.863842482057454e-09	5.900260509521424e-09	5.970563797082022e-09	5.946922058593688e-09	5.637349199907203e-09	5.01634702160904e-09	4.962509100907585e-09	4.9580056931758904e-09	4.85128080203262e-09	4.846163278184251e-09	4.937314808049997e-09	4.634949292470488e-09	4.8064206009074455e-09	4.736412071127661e-09	4.732274189607815e-09	4.989076297430236e-09	4.973753461973674e-09	4.651470851986083e-09	4.5606616930657085e-09	4.151987017728149e-09	4.432458133642076e-09	4.770375084057218e-09	5.049838110454246e-09	5.075017739563273e-09	5.3340913613043794e-09	5.28633060221689e-09	5.4641512335059396e-09	5.524698496891069e-09	5.453031062371147e-09
0.014079096039999808	4.4597684539151605e-09	4.538950242235351e-09	4.6413017144884e-09	4.767796842615725e-09	4.281327799711444e-09	4.414365790227781e-09	5.09060792890562e-09	5.430141439482857e-09	5.566392586628856e-09	5.50069062710511e-09	5.656986512392064e-09	5.671973499939472e-09	5.686395870742019e-09	5.823980536723758e-09	5.702868819057454e-09	5.739286846521424e-09	5.809590134082022e-09	5.785948395593688e-09	5.476375536907203e-09	4.85537335860904e-09	4.801535437907585e-09	4.7970320301758905e-09	4.69030713903262e-09	4.685189615184251e-09	4.776341145049997e-09	4.473975629470488e-09	4.6454469379074456e-09	4.575438408127661e-09	4.571300526607815e-09	4.828102634430236e-09	4.812779798973674e-09	4.490497188986083e-09	4.399688030065709e-09	3.991013354728149e-09	4.271484470642076e-09	4.609401421057218e-09	4.888864447454246e-09	4.914044076563273e-09	5.1731176983043795e-09	5.12535693921689e-09	5.30317757050594e-09	5.363724833891069e-09	5.292057399371147e-09
0.014369386679999804	4.289236981915161e-09	4.368418770235351e-09	4.4707702424884005e-09	4.597265370615725e-09	4.110796327711445e-09	4.243834318227781e-09	4.9200764569056205e-09	5.259609967482857e-09	5.395861114628856e-09	5.33015915510511e-09	5.4864550403920645e-09	5.501442027939472e-09	5.515864398742019e-09	5.653449064723758e-09	5.532337347057454e-09	5.568755374521424e-09	5.639058662082022e-09	5.615416923593688e-09	5.305844064907203e-09	4.6848418866090406e-09	4.6310039659075855e-09	4.626500558175891e-09	4.5197756670326205e-09	4.514658143184251e-09	4.605809673049997e-09	4.303444157470487e-09	4.474915465907446e-09	4.404906936127661e-09	4.400769054607815e-09	4.657571162430236e-09	4.642248326973674e-09	4.319965716986083e-09	4.229156558065708e-09	3.820481882728149e-09	4.100952998642076e-09	4.438869949057218e-09	4.7183329754542465e-09	4.743512604563273e-09	5.00258622630438e-09	4.95482546721689e-09	5.13264609850594e-09	5.193193361891069e-09	5.121525927371147e-09
0.0146596773199998	4.109097223915161e-09	4.188279012235351e-09	4.2906304844884005e-09	4.417125612615725e-09	3.930656569711444e-09	4.063694560227781e-09	4.7399366989056205e-09	5.079470209482857e-09	5.215721356628856e-09	5.15001939710511e-09	5.3063152823920645e-09	5.321302269939472e-09	5.335724640742019e-09	5.473309306723758e-09	5.352197589057454e-09	5.388615616521424e-09	5.458918904082022e-09	5.435277165593688e-09	5.125704306907203e-09	4.5047021286090405e-09	4.4508642079075854e-09	4.446360800175891e-09	4.3396359090326204e-09	4.334518385184251e-09	4.425669915049997e-09	4.123304399470488e-09	4.294775707907446e-09	4.224767178127661e-09	4.220629296607815e-09	4.477431404430236e-09	4.462108568973674e-09	4.139825958986083e-09	4.049016800065709e-09	3.640342124728149e-09	3.920813240642076e-09	4.258730191057218e-09	4.5381932174542465e-09	4.563372846563273e-09	4.82244646830438e-09	4.77468570921689e-09	4.95250634050594e-09	5.013053603891069e-09	4.941386169371147e-09
0.014949967959999796	3.920400354915161e-09	3.999582143235351e-09	4.101933615488401e-09	4.228428743615725e-09	3.741959700711445e-09	3.874997691227781e-09	4.551239829905621e-09	4.890773340482857e-09	5.027024487628856e-09	4.96132252810511e-09	5.117618413392065e-09	5.132605400939472e-09	5.147027771742019e-09	5.284612437723758e-09	5.1635007200574544e-09	5.1999187475214244e-09	5.2702220350820225e-09	5.2465802965936884e-09	4.937007437907203e-09	4.316005259609041e-09	4.262167338907586e-09	4.257663931175891e-09	4.150939040032621e-09	4.145821516184252e-09	4.236973046049997e-09	3.934607530470487e-09	4.106078838907446e-09	4.0360703091276616e-09	4.031932427607816e-09	4.288734535430236e-09	4.273411699973674e-09	3.9511290899860836e-09	3.860319931065708e-09	3.451645255728149e-09	3.732116371642076e-09	4.070033322057219e-09	4.349496348454247e-09	4.374675977563273e-09	4.63374959930438e-09	4.5859888402168905e-09	4.76380947150594e-09	4.824356734891069e-09	4.7526893003711475e-09
0.015240258599999792	3.723775640915161e-09	3.802957429235351e-09	3.905308901488401e-09	4.031804029615725e-09	3.5453349867114445e-09	3.6783729772277807e-09	4.354615115905621e-09	4.694148626482857e-09	4.830399773628856e-09	4.76469781410511e-09	4.920993699392065e-09	4.935980686939472e-09	4.950403057742019e-09	5.087987723723758e-09	4.9668760060574545e-09	5.0032940335214245e-09	5.0735973210820225e-09	5.0499555825936885e-09	4.740382723907203e-09	4.119380545609041e-09	4.065542624907586e-09	4.061039217175891e-09	3.954314326032621e-09	3.949196802184252e-09	4.040348332049997e-09	3.7379828164704874e-09	3.909454124907446e-09	3.839445595127662e-09	3.835307713607816e-09	4.092109821430236e-09	4.076786985973674e-09	3.754504375986084e-09	3.6636952170657086e-09	3.255020541728149e-09	3.535491657642076e-09	3.873408608057219e-09	4.152871634454247e-09	4.178051263563273e-09	4.43712488530438e-09	4.3893641262168905e-09	4.56718475750594e-09	4.627732020891069e-09	4.5560645863711475e-09
0.015530549239999789	3.520578690915161e-09	3.599760479235351e-09	3.7021119514884006e-09	3.828607079615725e-09	3.3421380367114444e-09	3.4751760272277806e-09	4.151418165905621e-09	4.490951676482857e-09	4.627202823628856e-09	4.5615008641051106e-09	4.717796749392065e-09	4.732783736939472e-09	4.747206107742019e-09	4.884790773723758e-09	4.763679056057454e-09	4.800097083521424e-09	4.870400371082022e-09	4.846758632593688e-09	4.537185773907203e-09	3.916183595609041e-09	3.862345674907586e-09	3.857842267175891e-09	3.751117376032621e-09	3.7459998521842515e-09	3.837151382049997e-09	3.5347858664704877e-09	3.706257174907446e-09	3.6362486451276615e-09	3.632110763607815e-09	3.888912871430236e-09	3.873590035973674e-09	3.5513074259860835e-09	3.4604982670657084e-09	3.051823591728149e-09	3.3322947076420757e-09	3.6702116580572185e-09	3.949674684454247e-09	3.974854313563273e-09	4.23392793530438e-09	4.18616717621689e-09	4.36398780750594e-09	4.424535070891069e-09	4.352867636371147e-09
0.015820839879999785	3.313448719915161e-09	3.3926305082353513e-09	3.494981980488401e-09	3.6214771086157256e-09	3.1350080657114447e-09	3.268046056227781e-09	3.944288194905621e-09	4.2838217054828574e-09	4.420072852628856e-09	4.35437089310511e-09	4.510666778392065e-09	4.5256537659394726e-09	4.540076136742019e-09	4.6776608027237585e-09	4.556549085057455e-09	4.592967112521425e-09	4.663270400082023e-09	4.639628661593689e-09	4.330055802907203e-09	3.709053624609041e-09	3.6552157039075855e-09	3.6507122961758907e-09	3.5439874050326205e-09	3.5388698811842522e-09	3.630021411049998e-09	3.327655895470488e-09	3.499127203907446e-09	3.4291186741276618e-09	3.4249807926078154e-09	3.6817829004302363e-09	3.6664600649736745e-09	3.3441774549860838e-09	3.2533682960657088e-09	2.8446936207281493e-09	3.125164736642076e-09	3.463081687057219e-09	3.742544713454247e-09	3.767724342563273e-09	4.02679796430438e-09	3.979037205216891e-09	4.15685783650594e-09	4.217405099891069e-09	4.145737665371148e-09
0.01611113051999978	3.1059611699151606e-09	3.1851429582353508e-09	3.2874944304884004e-09	3.413989558615725e-09	2.927520515711444e-09	3.0605585062277803e-09	3.73680064490562e-09	4.076334155482857e-09	4.212585302628856e-09	4.1468833431051095e-09	4.303179228392064e-09	4.318166215939472e-09	4.332588586742019e-09	4.470173252723758e-09	4.349061535057454e-09	4.385479562521424e-09	4.455782850082022e-09	4.432141111593688e-09	4.122568252907203e-09	3.5015660746090405e-09	3.447728153907585e-09	3.44322474617589e-09	3.33649985503262e-09	3.3313823311842517e-09	3.4225338610499974e-09	3.1201683454704875e-09	3.2916396539074456e-09	3.2216311241276612e-09	3.217493242607815e-09	3.4742953504302357e-09	3.458972514973674e-09	3.1366899049860832e-09	3.0458807460657082e-09	2.637206070728149e-09	2.9176771866420755e-09	3.2555941370572183e-09	3.535057163454247e-09	3.5602367925632727e-09	3.8193104143043796e-09	3.77154965521689e-09	3.94937028650594e-09	4.009917549891069e-09	3.938250115371147e-09
0.016401421159999777	2.901116628915161e-09	2.9802984172353508e-09	3.0826498894884e-09	3.209145017615725e-09	2.722675974711444e-09	2.8557139652277804e-09	3.5319561039056204e-09	3.871489614482857e-09	4.007740761628855e-09	3.94203880210511e-09	4.098334687392064e-09	4.113321674939472e-09	4.127744045742019e-09	4.2653287117237576e-09	4.144216994057454e-09	4.1806350215214245e-09	4.250938309082023e-09	4.227296570593688e-09	3.917723711907202e-09	3.2967215336090405e-09	3.242883612907585e-09	3.23838020517589e-09	3.13165531403262e-09	3.1265377901842517e-09	3.2176893200499974e-09	2.9153238044704875e-09	3.0867951129074456e-09	3.0167865831276612e-09	3.012648701607815e-09	3.2694508094302357e-09	3.254127973973674e-09	2.9318453639860833e-09	2.8410362050657082e-09	2.4323615297281484e-09	2.7128326456420755e-09	3.0507495960572183e-09	3.330212622454247e-09	3.3553922515632727e-09	3.6144658733043796e-09	3.5667051142168897e-09	3.74452574550594e-09	3.805073008891068e-09	3.733405574371148e-09
0.016691711799999773	2.7003901379151606e-09	2.7795719262353508e-09	2.8819233984884004e-09	3.008418526615725e-09	2.521949483711444e-09	2.6549874742277803e-09	3.3312296129056204e-09	3.6707631234828573e-09	3.807014270628856e-09	3.74131231110511e-09	3.897608196392064e-09	3.912595183939472e-09	3.927017554742019e-09	4.064602220723758e-09	3.943490503057454e-09	3.979908530521424e-09	4.050211818082022e-09	4.026570079593688e-09	3.716997220907203e-09	3.0959950426090404e-09	3.042157121907585e-09	3.03765371417589e-09	2.93092882303262e-09	2.9258112991842517e-09	3.0169628290499974e-09	2.7145973134704875e-09	2.8860686219074456e-09	2.8160600921276612e-09	2.811922210607815e-09	3.0687243184302357e-09	3.053401482973674e-09	2.7311188729860832e-09	2.6403097140657082e-09	2.2316350387281488e-09	2.5121061546420755e-09	2.8500231050572183e-09	3.129486131454247e-09	3.1546657605632727e-09	3.4137393823043796e-09	3.3659786232168897e-09	3.54379925450594e-09	3.6043465178910688e-09	3.5326790833711476e-09
0.01698200243999977	2.5049660749151605e-09	2.5841478632353507e-09	2.6864993354884003e-09	2.812994463615725e-09	2.326525420711444e-09	2.4595634112277803e-09	3.1358055499056203e-09	3.4753390604828572e-09	3.6115902076288556e-09	3.54588824810511e-09	3.7021841333920643e-09	3.7171711209394715e-09	3.731593491742019e-09	3.869178157723758e-09	3.748066440057454e-09	3.784484467521424e-09	3.854787755082022e-09	3.831146016593688e-09	3.5215731579072027e-09	2.9005709796090404e-09	2.846733058907585e-09	2.84222965117589e-09	2.73550476003262e-09	2.7303872361842516e-09	2.8215387660499974e-09	2.5191732504704874e-09	2.6906445589074455e-09	2.620636029127661e-09	2.616498147607815e-09	2.8733002554302357e-09	2.857977419973674e-09	2.535694809986083e-09	2.444885651065708e-09	2.0362109757281487e-09	2.3166820916420754e-09	2.6545990420572182e-09	2.9340620684542468e-09	2.9592416975632727e-09	3.2183153193043795e-09	3.1705545602168897e-09	3.34837519150594e-09	3.4089224548910687e-09	3.3372550203711475e-09
0.017272293079999765	2.3132995179151605e-09	2.3924813062353507e-09	2.4948327784884004e-09	2.621327906615725e-09	2.134858863711444e-09	2.2678968542277803e-09	2.9441389929056204e-09	3.2836725034828573e-09	3.4199236506288556e-09	3.35422169110511e-09	3.5105175763920644e-09	3.5255045639394716e-09	3.539926934742019e-09	3.677511600723758e-09	3.5563998830574536e-09	3.592817910521424e-09	3.663121198082022e-09	3.6394794595936876e-09	3.3299066009072028e-09	2.7089044226090404e-09	2.655066501907585e-09	2.65056309417589e-09	2.54383820303262e-09	2.5387206791842517e-09	2.6298722090499974e-09	2.3275066934704874e-09	2.4989780019074456e-09	2.4289694721276612e-09	2.424831590607815e-09	2.6816336984302357e-09	2.666310862973674e-09	2.3440282529860832e-09	2.253219094065708e-09	1.8445444187281486e-09	2.1250155346420755e-09	2.4629324850572183e-09	2.742395511454247e-09	2.7675751405632727e-09	3.0266487623043795e-09	2.9788880032168897e-09	3.15670863450594e-09	3.2172558978910688e-09	3.1455884633711476e-09
0.01756258371999976	2.122479755915161e-09	2.201661544235351e-09	2.3040130164884008e-09	2.4305081446157254e-09	1.9440391017114445e-09	2.0770770922277807e-09	2.7533192309056207e-09	3.0928527414828577e-09	3.229103888628856e-09	3.1634019291051103e-09	3.3196978143920648e-09	3.334684801939472e-09	3.349107172742019e-09	3.4866918387237583e-09	3.365580121057454e-09	3.4019981485214244e-09	3.4723014360820225e-09	3.448659697593688e-09	3.139086838907203e-09	2.518084660609041e-09	2.4642467399075853e-09	2.4597433321758905e-09	2.3530184410326203e-09	2.347900917184252e-09	2.4390524470499978e-09	2.136686931470488e-09	2.308158239907446e-09	2.2381497101276616e-09	2.2340118286078152e-09	2.490813936430236e-09	2.4754911009736743e-09	2.1532084909860836e-09	2.0623993320657086e-09	1.653724656728149e-09	1.934195772642076e-09	2.2721127230572186e-09	2.551575749454247e-09	2.576755378563273e-09	2.83582900030438e-09	2.78806824121689e-09	2.9658888725059405e-09	3.026436135891069e-09	2.954768701371148e-09
0.017852874359999757	1.9324720279151614e-09	2.011653816235351e-09	2.1140052884884004e-09	2.2405004166157254e-09	1.7540313737114445e-09	1.8870693642277807e-09	2.5633115029056208e-09	2.9028450134828577e-09	3.039096160628856e-09	2.9733942011051103e-09	3.1296900863920644e-09	3.144677073939472e-09	3.1590994447420192e-09	3.2966841107237584e-09	3.175572393057454e-09	3.2119904205214245e-09	3.2822937080820225e-09	3.258651969593688e-09	2.949079110907203e-09	2.328076932609041e-09	2.2742390119075853e-09	2.2697356041758905e-09	2.1630107130326203e-09	2.157893189184252e-09	2.249044719049998e-09	1.946679203470488e-09	2.118150511907446e-09	2.0481419821276616e-09	2.0440041006078152e-09	2.300806208430236e-09	2.2854833729736744e-09	1.9632007629860836e-09	1.8723916040657086e-09	1.463716928728149e-09	1.7441880446420759e-09	2.0821049950572187e-09	2.3615680214542472e-09	2.386747650563273e-09	2.64582127230438e-09	2.59806051321689e-09	2.7758811445059405e-09	2.836428407891069e-09	2.764760973371148e-09
0.018143164999999753	1.744405916915161e-09	1.823587705235351e-09	1.9259391774884002e-09	2.0524343056157253e-09	1.5659652627114444e-09	1.6990032532277806e-09	2.3752453919056206e-09	2.7147789024828575e-09	2.851030049628856e-09	2.78532809010511e-09	2.9416239753920642e-09	2.956610962939472e-09	2.971033333742019e-09	3.1086179997237582e-09	2.987506282057454e-09	3.0239243095214243e-09	3.0942275970820224e-09	3.070585858593688e-09	2.761012999907203e-09	2.1400108216090407e-09	2.086172900907585e-09	2.0816694931758904e-09	1.97494460203262e-09	1.969827078184252e-09	2.0609786080499977e-09	1.7586130924704877e-09	1.930084400907446e-09	1.8600758711276615e-09	1.8559379896078153e-09	2.112740097430236e-09	2.0974172619736742e-09	1.7751346519860835e-09	1.6843254930657085e-09	1.2756508177281488e-09	1.5561219336420757e-09	1.8940388840572185e-09	2.173501910454247e-09	2.198681539563273e-09	2.45775516130438e-09	2.40999440221689e-09	2.5878150335059404e-09	2.648362296891069e-09	2.576694862371148e-09
0.01843345563999975	1.5572590879151613e-09	1.6364408762353513e-09	1.7387923484884007e-09	1.8652874766157256e-09	1.3788184337114447e-09	1.5118564242277809e-09	2.188098562905621e-09	2.527632073482858e-09	2.663883220628856e-09	2.5981812611051104e-09	2.754477146392065e-09	2.769464133939472e-09	2.7838865047420194e-09	2.9214711707237585e-09	2.800359453057454e-09	2.8367774805214246e-09	2.9070807680820227e-09	2.883439029593688e-09	2.5738661709072033e-09	1.952863992609041e-09	1.8990260719075855e-09	1.8945226641758907e-09	1.7877977730326205e-09	1.7826802491842522e-09	1.873831779049998e-09	1.571466263470488e-09	1.7429375719074461e-09	1.6729290421276618e-09	1.6687911606078156e-09	1.9255932684302362e-09	1.9102704329736745e-09	1.5879878229860838e-09	1.4971786640657087e-09	1.0885039887281491e-09	1.368975104642076e-09	1.7068920550572186e-09	1.9863550814542474e-09	2.0115347105632733e-09	2.27060833230438e-09	2.2228475732168903e-09	2.4006682045059406e-09	2.4612154678910693e-09	2.389548033371148e-09
