0	-0.01	-0.009000000000000001	-0.008	-0.007	-0.006	-0.005	-0.004	-0.003	-0.002	-0.0009999999999999992	0.0	0.0009999999999999992	0.002	0.003000000000000001	0.004	0.004999999999999999	0.006	0.007000000000000001	0.008000000000000002	0.009	0.01
0.010885898999999852	1.04250978047658e-08	1.060572944162436e-08	1.1113669934835575e-08	1.1220877812487814e-08	1.0496380746654834e-08	1.042158572456258e-08	1.0479125808194492e-08	9.956377157538225e-09	1.055419689551758e-08	1.0812916014055174e-08	1.1060516794965817e-08	1.12826083609298e-08	1.180372658901483e-08	1.1400383906639879e-08	1.1423333375350446e-08	1.1071535580917741e-08	1.0391975515639416e-08	1.0235657565761036e-08	1.0427056707731596e-08	1.051573110246277e-08	9.837841690315149e-09
0.011176189639999848	1.0213207983994122e-08	1.0393839620852681e-08	1.0901780114063897e-08	1.1008987991716136e-08	1.0284490925883155e-08	1.02096959037909e-08	1.0267235987422814e-08	9.744487336766546e-09	1.0342307074745902e-08	1.0601026193283495e-08	1.0848626974194139e-08	1.1070718540158121e-08	1.1591836768243151e-08	1.1188494085868201e-08	1.1211443554578768e-08	1.0859645760146063e-08	1.0180085694867738e-08	1.0023767744989357e-08	1.0215166886959917e-08	1.0303841281691092e-08	9.62595186954347e-09
0.011466480279999844	9.994450224590087e-09	1.0175081861448647e-08	1.0683022354659863e-08	1.0790230232312102e-08	1.0065733166479121e-08	9.990938144386867e-09	1.004847822801878e-08	9.525729577362512e-09	1.0123549315341868e-08	1.0382268433879461e-08	1.0629869214790105e-08	1.0851960780754087e-08	1.1373079008839117e-08	1.0969736326464167e-08	1.0992685795174733e-08	1.0640888000742029e-08	9.961327935463704e-09	9.805009985585323e-09	9.996409127555883e-09	1.0085083522287057e-08	9.407194110139436e-09
0.01175677091999984	9.77028343265211e-09	9.950915069510669e-09	1.0458855562721885e-08	1.0566063440374124e-08	9.841566374541143e-09	9.766771352448888e-09	9.824311436080802e-09	9.301562785424534e-09	9.89938252340389e-09	1.0158101641941483e-08	1.0405702422852127e-08	1.062779398881611e-08	1.1148912216901139e-08	1.0745569534526189e-08	1.0768519003236755e-08	1.0416721208804051e-08	9.737161143525726e-09	9.580843193647345e-09	9.772242335617905e-09	9.86091673034908e-09	9.183027318201458e-09
0.012047061559999836	9.542743181750267e-09	9.723374818608827e-09	1.0231315311820042e-08	1.0338523189472281e-08	9.614026123639301e-09	9.539231101547046e-09	9.59677118517896e-09	9.074022534522692e-09	9.671842272502048e-09	9.930561391039641e-09	1.0178162171950285e-08	1.0400253737914267e-08	1.0921371965999297e-08	1.0518029283624346e-08	1.0540978752334913e-08	1.0189180957902209e-08	9.509620892623884e-09	9.353302942745503e-09	9.544702084716063e-09	9.633376479447237e-09	8.955487067299616e-09
0.012337352199999832	9.311789518458049e-09	9.492421155316608e-09	1.0000361648527824e-08	1.0107569526180063e-08	9.383072460347083e-09	9.308277438254829e-09	9.365817521886741e-09	8.843068871230474e-09	9.44088860920983e-09	9.699607727747423e-09	9.947208508658066e-09	1.0169300074622049e-08	1.0690418302707079e-08	1.0287075620332128e-08	1.0310025089042695e-08	9.95822729460999e-09	9.278667229331665e-09	9.122349279453285e-09	9.313748421423845e-09	9.402422816155019e-09	8.724533404007398e-09
0.012627642839999828	9.077255170922293e-09	9.257886807780852e-09	9.765827300992068e-09	9.873035178644307e-09	9.148538112811327e-09	9.073743090719071e-09	9.131283174350986e-09	8.608534523694718e-09	9.206354261674074e-09	9.465073380211667e-09	9.71267416112231e-09	9.934765727086293e-09	1.0455883955171323e-08	1.0052541272796372e-08	1.0075490741506939e-08	9.723692947074235e-09	9.04413288179591e-09	8.887814931917529e-09	9.079214073888089e-09	9.167888468619263e-09	8.489999056471642e-09
0.012917933479999824	8.841721108288298e-09	9.022352745146857e-09	9.530293238358073e-09	9.637501116010312e-09	8.913004050177332e-09	8.838209028085078e-09	8.89574911171699e-09	8.373000461060723e-09	8.970820199040079e-09	9.229539317577672e-09	9.477140098488315e-09	9.699231664452298e-09	1.0220349892537328e-08	9.817007210162377e-09	9.839956678872944e-09	9.48815888444024e-09	8.808598819161914e-09	8.652280869283534e-09	8.843680011254094e-09	8.932354405985268e-09	8.254464993837647e-09
0.01320822411999982	8.605841431278981e-09	8.78647306813754e-09	9.294413561348757e-09	9.401621439000996e-09	8.677124373168015e-09	8.60232935107576e-09	8.659869434707674e-09	8.137120784051406e-09	8.734940522030762e-09	8.993659640568355e-09	9.241260421478999e-09	9.463351987442981e-09	9.984470215528011e-09	9.58112753315306e-09	9.604077001863627e-09	9.252279207430923e-09	8.572719142152598e-09	8.416401192274217e-09	8.607800334244777e-09	8.696474728975951e-09	8.01858531682833e-09
0.013498514759999816	8.365818061199734e-09	8.546449698058293e-09	9.054390191269509e-09	9.161598068921748e-09	8.437101003088767e-09	8.362305980996512e-09	8.419846064628426e-09	7.897097413972158e-09	8.494917151951514e-09	8.753636270489107e-09	9.001237051399751e-09	9.223328617363734e-09	9.744446845448763e-09	9.341104163073813e-09	9.36405363178438e-09	9.012255837351675e-09	8.33269577207335e-09	8.17637782219497e-09	8.36777696416553e-09	8.456451358896704e-09	7.778561946749082e-09
0.013788805399999812	8.118549916762159e-09	8.299181553620718e-09	8.807122046831934e-09	8.914329924484173e-09	8.189832858651192e-09	8.115037836558937e-09	8.172577920190851e-09	7.649829269534583e-09	8.24764900751394e-09	8.506368126051532e-09	8.753968906962176e-09	8.976060472926158e-09	9.497178701011188e-09	9.093836018636238e-09	9.116785487346804e-09	8.7649876929141e-09	8.085427627635775e-09	7.929109677757394e-09	8.120508819727954e-09	8.209183214459128e-09	7.531293802311507e-09
0.014079096039999808	7.861759257279351e-09	8.04239089413791e-09	8.550331387349126e-09	8.657539265001365e-09	7.933042199168385e-09	7.858247177076131e-09	7.915787260708044e-09	7.393038610051776e-09	7.990858348031132e-09	8.249577466568725e-09	8.497178247479369e-09	8.719269813443351e-09	9.240388041528381e-09	8.83704535915343e-09	8.859994827863997e-09	8.508197033431293e-09	7.828636968152968e-09	7.672319018274587e-09	7.863718160245147e-09	7.952392554976321e-09	7.2745031428287e-09
0.014369386679999804	7.593467849287073e-09	7.774099486145632e-09	8.282039979356848e-09	8.389247857009087e-09	7.664750791176107e-09	7.589955769083853e-09	7.647495852715765e-09	7.1247472020594975e-09	7.722566940038854e-09	7.981286058576447e-09	8.22888683948709e-09	8.450978405451073e-09	8.972096633536103e-09	8.568753951161152e-09	8.591703419871719e-09	8.239905625439014e-09	7.56034556016069e-09	7.4040276102823085e-09	7.595426752252868e-09	7.684101146984043e-09	7.006211734836422e-09
0.0146596773199998	7.313625214145933e-09	7.494256851004493e-09	8.002197344215708e-09	8.109405221867947e-09	7.384908156034967e-09	7.310113133942712e-09	7.367653217574625e-09	6.844904566918358e-09	7.442724304897714e-09	7.701443423435307e-09	7.94904420434595e-09	8.171135770309933e-09	8.692253998394963e-09	8.288911316020012e-09	8.311860784730579e-09	7.960062990297875e-09	7.2805029250195495e-09	7.124184975141169e-09	7.315584117111729e-09	7.404258511842903e-09	6.726369099695282e-09
0.014949967959999796	7.023282527646798e-09	7.2039141645053584e-09	7.711854657716573e-09	7.819062535368812e-09	7.094565469535832e-09	7.0197704474435774e-09	7.07731053107549e-09	6.554561880419223e-09	7.152381618398579e-09	7.411100736936172e-09	7.658701517846816e-09	7.880793083810798e-09	8.401911311895828e-09	7.998568629520877e-09	8.021518098231444e-09	7.66972030379874e-09	6.990160238520415e-09	6.833842288642034e-09	7.025241430612594e-09	7.113915825343768e-09	6.436026413196147e-09
0.015240258599999792	6.72306905658377e-09	6.90370069344233e-09	7.411641186653545e-09	7.518849064305784e-09	6.794351998472804e-09	6.719556976380549e-09	6.777097060012462e-09	6.254348409356195e-09	6.852168147335551e-09	7.110887265873144e-09	7.3584880467837875e-09	7.58057961274777e-09	8.1016978408328e-09	7.69835515845785e-09	7.721304627168416e-09	7.3695068327357116e-09	6.6899467674573865e-09	6.533628817579006e-09	6.725027959549566e-09	6.81370235428074e-09	6.135812942133119e-09
0.015530549239999789	6.414340409331681e-09	6.594972046190241e-09	7.102912539401456e-09	7.210120417053695e-09	6.485623351220714e-09	6.41082832912846e-09	6.468368412760372e-09	5.945619762104105e-09	6.5434395000834614e-09	6.8021586186210544e-09	7.049759399531698e-09	7.271850965495681e-09	7.79296919358071e-09	7.389626511205761e-09	7.4125759799163265e-09	7.060778185483622e-09	6.381218120205297e-09	6.224900170326916e-09	6.416299312297476e-09	6.5049737070286505e-09	5.827084294881029e-09
0.015820839879999785	6.099735800401289e-09	6.280367437259849e-09	6.788307930471064e-09	6.895515808123303e-09	6.171018742290322e-09	6.096223720198068e-09	6.15376380382998e-09	5.631015153173713e-09	6.2288348911530695e-09	6.4875540096906624e-09	6.735154790601306e-09	6.957246356565289e-09	7.478364584650318e-09	7.075021902275369e-09	7.0979713709859345e-09	6.74617357655323e-09	6.066613511274905e-09	5.910295561396524e-09	6.101694703367084e-09	6.1903690980982585e-09	5.5124796859506374e-09
0.01611113051999978	5.782830660760643e-09	5.963462297619203e-09	6.471402790830418e-09	6.578610668482657e-09	5.854113602649677e-09	5.779318580557422e-09	5.836858664189335e-09	5.314110013533068e-09	5.911929751512424e-09	6.170648870050017e-09	6.41824965096066e-09	6.640341216924644e-09	7.161459445009673e-09	6.758116762634723e-09	6.781066231345289e-09	6.4292684369125845e-09	5.7497083716342595e-09	5.593390421755879e-09	5.784789563726439e-09	5.873463958457613e-09	5.195574546309992e-09
0.016401421159999777	5.466625601443751e-09	5.647257238302311e-09	6.155197731513526e-09	6.262405609165765e-09	5.537908543332785e-09	5.46311352124053e-09	5.520653604872443e-09	4.997904954216176e-09	5.595724692195532e-09	5.854443810733125e-09	6.1020445916437685e-09	6.324136157607752e-09	6.845254385692781e-09	6.441911703317831e-09	6.464861172028397e-09	6.1130633775956926e-09	5.4335033123173675e-09	5.277185362438987e-09	5.468584504409547e-09	5.557258899140721e-09	4.8793694869931e-09
0.016691711799999773	5.1525956520094525e-09	5.333227288868013e-09	5.841167782079228e-09	5.948375659731467e-09	5.223878593898486e-09	5.149083571806232e-09	5.206623655438144e-09	4.683875004781877e-09	5.281694742761233e-09	5.540413861298826e-09	5.78801464220947e-09	6.010106208173453e-09	6.531224436258482e-09	6.127881753883533e-09	6.150831222594098e-09	5.799033428161394e-09	5.119473362883069e-09	4.963155413004688e-09	5.154554554975248e-09	5.243228949706422e-09	4.565339537558801e-09
0.01698200243999977	4.841925189995656e-09	5.022556826854217e-09	5.5304973200654316e-09	5.637705197717671e-09	4.91320813188469e-09	4.838413109792436e-09	4.895953193424348e-09	4.373204542768081e-09	4.971024280747437e-09	5.22974339928503e-09	5.477344180195674e-09	5.699435746159657e-09	6.220553974244686e-09	5.8172112918697365e-09	5.840160760580302e-09	5.488362966147598e-09	4.808802900869273e-09	4.652484950990892e-09	4.843884092961452e-09	4.932558487692626e-09	4.254669075545005e-09
0.017272293079999765	4.533069293260942e-09	4.713700930119502e-09	5.221641423330717e-09	5.328849300982956e-09	4.6043522351499756e-09	4.529557213057721e-09	4.5870972966896335e-09	4.0643486460333665e-09	4.662168384012723e-09	4.920887502550316e-09	5.168488283460959e-09	5.3905798494249426e-09	5.911698077509972e-09	5.508355395135022e-09	5.531304863845588e-09	5.179507069412883e-09	4.499947004134558e-09	4.3436290542561775e-09	4.5350281962267375e-09	4.623702590957912e-09	3.945813178810291e-09
0.01756258371999976	4.223117251667172e-09	4.403748888525732e-09	4.911689381736947e-09	5.018897259389186e-09	4.2944001935562056e-09	4.219605171463951e-09	4.2771452550958635e-09	3.7543966044395966e-09	4.352216342418953e-09	4.610935460956546e-09	4.858536241867189e-09	5.0806278078311726e-09	5.601746035916202e-09	5.198403353541252e-09	5.221352822251818e-09	4.869555027819113e-09	4.189994962540788e-09	4.0336770126624076e-09	4.2250761546329675e-09	4.313750549364142e-09	3.6358611372165203e-09
0.017852874359999757	3.9120343040713796e-09	4.092665940929941e-09	4.6006064341411556e-09	4.707814311793395e-09	3.983317245960414e-09	3.90852222386816e-09	3.966062307500072e-09	3.443313656843805e-09	4.041133394823161e-09	4.299852513360754e-09	4.547453294271398e-09	4.769544860235381e-09	5.29066308832041e-09	4.8873204059454605e-09	4.910269874656026e-09	4.558472080223322e-09	3.878912014944997e-09	3.722594065066616e-09	3.913993207037176e-09	4.00266760176835e-09	3.3247781896207288e-09
0.018143164999999753	3.6009500323148277e-09	3.781581669173388e-09	4.289522162384603e-09	4.396730040036842e-09	3.6722329742038614e-09	3.5974379521116073e-09	3.65497803574352e-09	3.1322293850872528e-09	3.730049123066609e-09	3.988768241604202e-09	4.2363690225148455e-09	4.458460588478829e-09	4.979578816563858e-09	4.576236134188908e-09	4.599185602899474e-09	4.2473878084667696e-09	3.567827743188445e-09	3.4115097933100638e-09	3.6029089352806237e-09	3.6915833300117976e-09	3.0136939178641765e-09
0.01843345563999975	3.288842102288052e-09	3.4694737391466124e-09	3.977414232357828e-09	4.084622110010067e-09	3.3601250441770858e-09	3.2853300220848318e-09	3.3428701057167446e-09	2.820121455060477e-09	3.4179411930398333e-09	3.676660311577426e-09	3.92426109248807e-09	4.146352658452053e-09	4.667470886537082e-09	4.264128204162133e-09	4.287077672872698e-09	3.935279878439994e-09	3.2557198131616694e-09	3.099401863283288e-09	3.290801005253848e-09	3.379475399985022e-09	2.701585987837401e-09
0.018723746279999745	2.972199951338498e-09	3.152831588197058e-09	3.660772081408273e-09	3.7679799590605125e-09	3.0434828932275315e-09	2.9686878711352775e-09	3.0262279547671903e-09	2.503479304110923e-09	3.101299042090279e-09	3.3600181606278717e-09	3.6076189415385156e-09	3.829710507502499e-09	4.350828735587528e-09	3.947486053212578e-09	3.970435521923144e-09	3.6186377274904393e-09	2.939077662212115e-09	2.782759712333734e-09	2.974158854304294e-09	3.0628332490354678e-09	2.3849438368878467e-09
0.01901403691999974	2.6482564390955748e-09	2.828888075954135e-09	3.33682856916535e-09	3.444036446817589e-09	2.7195393809846084e-09	2.6447443588923544e-09	2.702284442524267e-09	2.179535791868e-09	2.7773555298473556e-09	3.0360746483849485e-09	3.2836754292955925e-09	3.5057669952595754e-09	4.0268852233446045e-09	3.623542540969655e-09	3.6464920096802206e-09	3.294694215247516e-09	2.615134149969192e-09	2.458816200090811e-09	2.6502153420613708e-09	2.7388897367925446e-09	2.0610003246449235e-09
0.019304327559999737	2.318549443653199e-09	2.499181080511759e-09	3.007121573722974e-09	3.114329451375213e-09	2.3898323855422326e-09	2.3150373634499786e-09	2.3725774470818914e-09	1.849828796425624e-09	2.4476485344049797e-09	2.7063676529425727e-09	2.9539684338532167e-09	3.1760599998171996e-09	3.6971782279022286e-09	3.293835545527279e-09	3.3167850142378448e-09	2.9649872198051404e-09	2.285427154526816e-09	2.129109204648435e-09	2.320508346618995e-09	2.409182741350169e-09	1.7312933292025477e-09
0.019594618199999733	1.9854704923718867e-09	2.166102129230447e-09	2.674042622441662e-09	2.781250500093901e-09	2.0567534342609204e-09	1.9819584121686664e-09	2.039498495800579e-09	1.5167498451443118e-09	2.114569583123668e-09	2.3732887016612605e-09	2.6208894825719045e-09	2.8429810485358874e-09	3.364099276620917e-09	2.960756594245967e-09	2.9837060629565326e-09	2.631908268523828e-09	1.952348203245504e-09	1.7960302533671228e-09	1.9874293953376828e-09	2.0761037900688566e-09	1.3982143779212355e-09
0.01988490883999973	1.647932409792794e-09	1.8285640466513543e-09	2.3365045398625692e-09	2.4437124175148083e-09	1.7192153516818277e-09	1.6444203295895737e-09	1.7019604132214865e-09	1.1792117625652191e-09	1.777031500544575e-09	2.035750619082168e-09	2.283351399992812e-09	2.5054429659567947e-09	3.026561194041824e-09	2.623218511666874e-09	2.64616798037744e-09	2.2943701859447355e-09	1.6148101206664113e-09	1.45849217078803e-09	1.64989131275859e-09	1.7385657074897641e-09	1.0606762953421428e-09
0.020175199479999725	1.3047567638205847e-09	1.485388400679145e-09	1.99332889389036e-09	2.100536771542599e-09	1.3760397057096184e-09	1.3012446836173643e-09	1.3587847672492771e-09	8.360361165930099e-10	1.4338558545723657e-09	1.6925749731099587e-09	1.9401757540206025e-09	2.1622673199845854e-09	2.683385548069615e-09	2.2800428656946648e-09	2.3029923344052306e-09	1.951194539972526e-09	1.271634474694202e-09	1.1153165248158208e-09	1.3067156667863807e-09	1.3953900615175548e-09	7.175006493699336e-10
0.02046549011999972	9.574136430897561e-10	1.1380452799483164e-09	1.6459857731595313e-09	1.7531936508117704e-09	1.0286965849787898e-09	9.539015628865358e-10	1.0114416465184486e-09	4.886929958621813e-10	1.0865127338415372e-09	1.3452318523791301e-09	1.592832633289774e-09	1.8149241992537568e-09	2.3360424273387863e-09	1.9326997449638362e-09	1.955649213674402e-09	1.6038514192416976e-09	9.242913539633734e-10	7.679734040849923e-10	9.593725460555522e-10	1.0480469407867262e-09	3.7015752863910503e-10
0.020755780759999717	6.069840809263958e-10	7.876157177849561e-10	1.295556210996171e-09	1.40276408864841e-09	6.782670228154295e-10	6.034720007231755e-10	6.610120843550883e-10	1.38263433698821e-10	7.360831716781769e-10	9.948022902157698e-10	1.2424030711264136e-09	1.4644946370903965e-09	1.985612865175426e-09	1.582270182800476e-09	1.6052196515110417e-09	1.2534218570783373e-09	5.738617918000131e-10	4.17543841921632e-10	6.08942983892192e-10	6.976173786233658e-10	1.972796647574473e-11
0.021046071399999713	2.5357669444494664e-10	4.3420833130350693e-10	9.421488245147218e-10	1.0493567021669609e-09	3.248596363339803e-10	2.5006461424172627e-10	3.07604697873639e-10	-2.151439527826282e-10	3.8267578519672765e-10	6.413949037343206e-10	8.889956846449644e-10	1.1110872506089473e-09	1.6322054786939765e-09	1.2288627963190267e-09	1.2518122650295925e-09	9.000144705968882e-10	2.2045440531856383e-10	6.413645544018279e-11	2.555355974107428e-10	3.4420999214191663e-10	-3.336794200057045e-10
0.02133636203999971	-1.0089181289439766e-10	7.973982396416264e-11	5.876803171753775e-10	6.948881948276167e-10	-2.960887100536397e-11	-1.0440389309761803e-10	-4.686380946570527e-11	-5.696124601219725e-10	2.8207277857383352e-11	2.8692639639497634e-10	5.345271773056201e-10	7.566187432696031e-10	1.2777369713546322e-09	8.743942889796825e-10	8.973437576902483e-10	5.455459632575439e-10	-1.3401410202078047e-10	-2.903320518991615e-10	-9.893290992860152e-11	-1.0258515197427644e-11	-6.881479273450488e-10
0.021626652679999706	-4.547935547561716e-10	-2.741619178976113e-10	2.337785753136036e-10	3.4098645296584273e-10	-3.8351061286713795e-10	-4.58305634959392e-10	-4.0076555132747923e-10	-9.235142019837465e-10	-3.256944640043906e-10	-6.697534546679764e-11	1.8062543544384615e-10	4.0271700140782915e-10	9.238352294928583e-10	5.204925471179086e-10	5.434420158284743e-10	1.9164422139576994e-10	-4.879158438825544e-10	-6.442337937609355e-10	-4.528346517903755e-10	-3.641602570592016e-10	-1.0420496692068228e-09
0.0219169433199997	-8.093536900137064e-10	-6.287220531551461e-10	-1.2078155994393116e-10	-1.3573682291692038e-11	-7.380707481246727e-10	-8.128657702169268e-10	-7.553256865850139e-10	-1.2780743372412813e-09	-6.802545992619254e-10	-4.215354807243324e-10	-1.7393469981368862e-10	4.815686615029438e-11	5.692750942353235e-10	1.659324118603738e-10	1.8888188057093957e-10	-1.6291591386176483e-10	-8.424759791400891e-10	-9.987939290184703e-10	-8.073947870479102e-10	-7.187203923167364e-10	-1.3966098044643576e-09
0.022207233959999698	-1.1672789126884855e-09	-9.866472758299253e-10	-4.787067826187103e-10	-3.7149890496647116e-10	-1.0959959707994518e-09	-1.1707909928917059e-09	-1.113250909259793e-09	-1.6359995599160604e-09	-1.0381798219367045e-09	-7.794607033991115e-10	-5.318599224884677e-10	-3.0976835652448474e-10	2.113498715605444e-10	-1.919928108144053e-10	-1.6904334210383955e-10	-5.20841136536544e-10	-1.2004012018148683e-09	-1.3567191516932494e-09	-1.1653200097226895e-09	-1.0766456149915154e-09	-1.7545350271391367e-09
0.022497524599999694	-1.5295116741310883e-09	-1.348880037272528e-09	-8.409395440613131e-10	-7.337316664090739e-10	-1.4582287322420546e-09	-1.5330237543343086e-09	-1.4754836707023958e-09	-1.9982323213586632e-09	-1.4004125833793073e-09	-1.1416934648417143e-09	-8.940926839310705e-10	-6.720011179670875e-10	-1.5088288988205837e-10	-5.542255722570081e-10	-5.312761035464423e-10	-8.830738979791467e-10	-1.562633963257471e-09	-1.7189519131358522e-09	-1.5275527711652922e-09	-1.4388783764341182e-09	-2.1167677885817395e-09
0.02278781523999969	-1.8940415977204266e-09	-1.7134099608618664e-09	-1.2054694676506514e-09	-1.0982615899984124e-09	-1.822758655831393e-09	-1.897553677923647e-09	-1.8400135942917342e-09	-2.3627622449480016e-09	-1.7649425069686456e-09	-1.5062233884310526e-09	-1.2586226075204088e-09	-1.036531041556426e-09	-5.154128134713967e-10	-9.187554958463464e-10	-8.958060271357807e-10	-1.2476038215684852e-09	-1.9271638868468094e-09	-2.0834818367251906e-09	-1.8920826947546306e-09	-1.8034083000234565e-09	-2.481297712171078e-09
0.023078105879999686	-2.25667785415362e-09	-2.0760462172950596e-09	-1.5681057240838447e-09	-1.4608978464316056e-09	-2.1853949122645862e-09	-2.2601899343568402e-09	-2.2026498507249274e-09	-2.725398501381195e-09	-2.1275787634018387e-09	-1.868859644864246e-09	-1.6212588639536021e-09	-1.3991672979896192e-09	-8.7804906990459e-10	-1.2813917522795398e-09	-1.258442283568974e-09	-1.6102400780016784e-09	-2.2898001432800026e-09	-2.446118093158384e-09	-2.254718951187824e-09	-2.16604455645665e-09	-2.843933968604271e-09
0.023368396519999682	-2.6137996854351375e-09	-2.4331680485765772e-09	-1.9252275553653623e-09	-1.8180196777131232e-09	-2.542516743546104e-09	-2.617311765638358e-09	-2.559771682006445e-09	-3.0825203326627124e-09	-2.4847005946833563e-09	-2.2259814761457637e-09	-1.9783806952351197e-09	-1.7562891292711368e-09	-1.2351709011861076e-09	-1.6385135835610574e-09	-1.6155641148504916e-09	-1.967361909283196e-09	-2.6469219745615202e-09	-2.8032399244399014e-09	-2.6118407824693415e-09	-2.5231663877381676e-09	-3.2010557998857887e-09
0.023658687159999678	-2.9642138755479514e-09	-2.783582238689391e-09	-2.275641745478176e-09	-2.168433867825937e-09	-2.8929309336589177e-09	-2.9677259557511717e-09	-2.910185872119259e-09	-3.4329345227755263e-09	-2.83511478479617e-09	-2.5763956662585776e-09	-2.3287948853479336e-09	-2.1067033193839507e-09	-1.5855850912989215e-09	-1.9889277736738713e-09	-1.9659783049633055e-09	-2.31777609939601e-09	-2.997336164674334e-09	-3.1536541145527153e-09	-2.9622549725821553e-09	-2.8735805778509815e-09	-3.5514699899986026e-09
0.023948977799999674	-3.307366202908481e-09	-3.126734566049921e-09	-2.618794072838706e-09	-2.511586195186467e-09	-3.2360832610194475e-09	-3.3108782831117015e-09	-3.2533381994797887e-09	-3.776086850136056e-09	-3.1782671121567e-09	-2.9195479936191073e-09	-2.6719472127084634e-09	-2.4498556467444805e-09	-1.928737418659451e-09	-2.332080101034401e-09	-2.3091306323238353e-09	-2.6609284267565397e-09	-3.340488492034864e-09	-3.496806441913245e-09	-3.305407299942685e-09	-3.2167329052115113e-09	-3.894622317359132e-09
0.02423926843999967	-3.6445517202480326e-09	-3.4639200833894724e-09	-2.9559795901782574e-09	-2.8487717125260184e-09	-3.573268778358999e-09	-3.648063800451253e-09	-3.59052371681934e-09	-4.1132723674756075e-09	-3.5154526294962514e-09	-3.256733510958659e-09	-3.009132730048015e-09	-2.787041164084032e-09	-2.2659229359990025e-09	-2.6692656183739525e-09	-2.6463161496633867e-09	-2.998113944096091e-09	-3.6776740093744154e-09	-3.8339919592527965e-09	-3.6425928172822366e-09	-3.5539184225510627e-09	-4.231807834698683e-09
0.024529559079999666	-3.979021721633555e-09	-3.798390084774994e-09	-3.290449591563779e-09	-3.18324171391154e-09	-3.90773877974452e-09	-3.982533801836775e-09	-3.924993718204862e-09	-4.447742368861129e-09	-3.849922630881773e-09	-3.5912035123441805e-09	-3.3436027314335365e-09	-3.1215111654695537e-09	-2.600392937384524e-09	-3.0037356197594742e-09	-2.9807861510489085e-09	-3.332583945481613e-09	-4.0121440107599375e-09	-4.168461960638318e-09	-3.977062818667758e-09	-3.888388423936584e-09	-4.566277836084205e-09
0.024819849719999662	-4.312361668004052e-09	-4.131730031145492e-09	-3.6237895379342773e-09	-3.5165816602820382e-09	-4.241078726115018e-09	-4.315873748207273e-09	-4.2583336645753604e-09	-4.781082315231627e-09	-4.183262577252271e-09	-3.924543458714678e-09	-3.6769426778040347e-09	-3.454851111840052e-09	-2.9337328837550223e-09	-3.3370755661299724e-09	-3.3141260974194066e-09	-3.665923891852111e-09	-4.345483957130436e-09	-4.501801907008816e-09	-4.3104027650382564e-09	-4.221728370307082e-09	-4.899617782454703e-09
0.025110140359999658	-4.645211812492822e-09	-4.464580175634262e-09	-3.956639682423047e-09	-3.849431804770808e-09	-4.573928870603788e-09	-4.648723892696043e-09	-4.5911838090641304e-09	-5.113932459720397e-09	-4.516112721741041e-09	-4.257393603203448e-09	-4.009792822292805e-09	-3.787701256328821e-09	-3.2665830282437923e-09	-3.6699257106187423e-09	-3.6469762419081766e-09	-3.9987740363408806e-09	-4.678334101619206e-09	-4.834652051497586e-09	-4.643252909527026e-09	-4.554578514795852e-09	-5.232467926943473e-09
0.025400430999999654	-4.978582084945905e-09	-4.797950448087345e-09	-4.29000995487613e-09	-4.182802077223891e-09	-4.907299143056872e-09	-4.982094165149126e-09	-4.924554081517214e-09	-5.447302732173481e-09	-4.8494829941941246e-09	-4.5907638756565316e-09	-4.343163094745888e-09	-4.121071528781905e-09	-3.5999533006968757e-09	-4.003295983071825e-09	-3.9803465143612595e-09	-4.332144308793964e-09	-5.011704374072289e-09	-5.16802232395067e-09	-4.97662318198011e-09	-4.8879487872489355e-09	-5.5658381993965566e-09
0.02569072163999965	-5.310906449657512e-09	-5.130274812798952e-09	-4.622334319587737e-09	-4.515126441935498e-09	-5.239623507768478e-09	-5.314418529860733e-09	-5.25687844622882e-09	-5.779627096885087e-09	-5.181807358905731e-09	-4.923088240368138e-09	-4.675487459457495e-09	-4.453395893493511e-09	-3.932277665408482e-09	-4.335620347783432e-09	-4.312670879072866e-09	-4.6644686735055705e-09	-5.3440287387838956e-09	-5.500346688662276e-09	-5.308947546691716e-09	-5.220273151960542e-09	-5.898162564108163e-09
0.025981012279999646	-5.6409081722517395e-09	-5.460276535393179e-09	-4.952336042181964e-09	-4.845128164529725e-09	-5.569625230362706e-09	-5.64442025245496e-09	-5.586880168823048e-09	-6.109628819479315e-09	-5.511809081499959e-09	-5.253089962962366e-09	-5.005489182051722e-09	-4.783397616087739e-09	-4.26227938800271e-09	-4.6656220703776594e-09	-4.642672601667094e-09	-4.994470396099798e-09	-5.674030461378123e-09	-5.830348411256504e-09	-5.638949269285944e-09	-5.55027487455477e-09	-6.228164286702391e-09
0.026271302919999642	-5.969847190452626e-09	-5.789215553594066e-09	-5.281275060382851e-09	-5.174067182730612e-09	-5.898564248563592e-09	-5.973359270655847e-09	-5.915819187023934e-09	-6.438567837680201e-09	-5.840748099700845e-09	-5.582028981163252e-09	-5.3344282002526085e-09	-5.112336634288625e-09	-4.591218406203596e-09	-4.994561088578546e-09	-4.97161161986798e-09	-5.3234094143006845e-09	-6.0029694795790095e-09	-6.15928742945739e-09	-5.96788828748683e-09	-5.879213892755656e-09	-6.557103304903277e-09
